answers,creation_date,len,postid,question,ratio,raw,tags,title,uniq,words,probability
sound certif sign incorrectli wrong domain browser today ask secur certif complet valid,2012-06-08 05:25:01.273 UTC,46,10943479,instal ssl certif websit first time user need instal certif accept browser disabl it? think possibl apach conf .htaccess file set ssl path anyon past set thank,0.2391304347826087,11,.htaccess apache php,ssl certif warn,5,ssl|certificate|signing|security|validate,0.40606746077537537
window integr authent enabl default firefox requir set trust site advanc configur dialog solut includ run ietab extens similar chrome frame link describ necessari configur test appear work,2012-09-18 01:27:44.647 UTC,109,12469197,web server run iis 7 php 5 tri print current intranet log user within intranet site disabl anonym authent enabl / turn window authent php script windowsauthenticationmodul enabl iis 7 modul window authent iis 7 authent code work perfectli fine ie googl chrome - display domain\usernamm ask usernam / password verif challeng ff authent challeng keep repeat irrespect valu wrong / correct enter click cancel info sure next config work fine ie chrome,0.12844036697247707,14,iis-7 iis-7.5 php,iis 7 - window authent,6,authentication|scripting|username|password|integrity|trust,0.40559491515159607
99% sure use chain certif common mysql current support chain certif annoy normal load intermedi certif client certif pool lower secur common mistak mani webserv owner do.but solut concern mysql want workaround try load ca intermedi cert certif pool php - keep mind bad practic updat think bug got resolv long ago mysql team updat ticket . depend ssl librari bake mysql usual openssl alreadi work read concaten build proper certif chain chain ssl certif,2016-10-24 14:21:11.297 UTC,225,40220854,strang issu move project php 5.6 php 7 databas class allow ssl connect databas call call develop php 5.6 success creat ssl connect remot server work great remot databas server self sign certif method db class method set default set left certif bundl pass variabl work great php 5.6 exactli confirm connect inde use ssl connect server creat sub domain php 7 hear perform much better code php 7 friendli done complet copi code new sub domain everyth work fine except remot ssl mysqli connect check remov featur php 7 mani thing find happen extract log [msg mysqli::real_connect ssl oper fail code 1 openssl error messag error:14090086:ssl routines:ssl3_get_server_certificate:certif verifi failed] [msg mysqli::real_connect cannot connect mysql use ssl] [msg mysqli::real_connect [2002] tri connect via tcp://******.co.uk:3306] anoth note error produc first develop featur php 5.6 pass ca certif bundl,0.12444444444444444,28,mysqli php php-7 ssl upgrade,mysqli ssl connect stop work php 7 upgrad,5,ssl|signing|certificate|openssl|security,0.4052277207374573
ssl work probabl expect accord descript two distinct connect user firewal firewal webserv user point view firewal certif matter one use crypt data activ ssl webserv add certif one see certif firewal valid firewal client firewal know author sign certif valid problem add author certif firewal certif store mostli case firewal act revers proxi user ssl termin initi anoth ssl session webserv bad ascii art shown,2018-06-29 07:45:32.54 UTC,91,51096760,firewal provid instal ssl certif firewal put ssl certif server websit conflict run fine ? advis highli appreci,0.37362637362637363,34,php ubuntu web-application-firewall,ssl firewal websit conflict,8,firewall|ssl|certificate|scripting|crypt|validate|authorise|signing,0.40516555309295654
openssl issu download root certif edit paramet configur file abl compos option enabl secur risk recommend,2016-11-12 16:28:05.12 UTC,73,40565004,hey guy tri instal slim php api framework local via compos everytim try run follow error happen [composer\downloader\transportexception] https://getcomposer.org/vers file download ssl oper fail code 1 openssl error messages:error:14090086:ssl routines:ssl3_get_server_certificate:certif verifi fail fail enabl crypto fail open stream oper fail mac run idea solv issu anyon help,0.1780821917808219,13,certificate composer-php php ssl,compos fail instal slim api framework,6,certificate|ssl|transport|openssl|crypt|security,0.4049876630306244
,2012-12-18 21:08:33.63 UTC,57,13941538,client want free http servic use heart internet ssl certif valid certif heart internet host compani url http://www.domain.com free ssl https://web000.secure-secure.co.uk/domain.com problem client use opencart reli session session contain activ log ins importantli item user cart session item store standard url ad secur url well? thankspet,0.15789473684210525,9,http https php session ssl,share php session free http servic,4,ssl|certificate|validate|security,0.40461423993110657
method http request httpclient,2015-04-23 10:13:17.573 UTC,69,29820357,android app send http request server receiv respons today send request server http_url contain http url http://www.mydomain.it/script.php script need invoke.now buy instal ssl certif server need start crypt data use code send receiv data instead http_url use https_url https://www.mydomain.it/script.php .with wireshark notic packet encrypt know correct send http request.do defaulthttpcli provid oper start crypt commun java class,0.13043478260869565,9,android php ssl,send receiv data http site,5,ssl|scripting|certificate|crypt|encrypt,0.404070109128952
try phpseclib pure php sftp implement eg try function ssh2_connect best connect secur connect anyway ask secur connect log use ftp_connect,2013-10-09 05:35:06.23 UTC,45,19263915,connect sftp use ftp_connect know ssh_connect work server share host option enabl ssh extens help appreci resolv,0.2,9,php,warn ftp_login log need secur connect,4,login|security|sftp|ssh,0.4038809835910797
similar issu cakephp use http socket like happen use framework http socket librari fix cakephp disabl ssl_verify_host accord documentation:set fals wish ignor hostnam match error valid certif http://book.cakephp.org/2.0/en/core-utility-libraries/httpsocket.html e.g solv issu suspect framework similar option solv it! look chang certif requir san support - ad php 5.6 http://phpsecurity.readthedocs.org/en/latest/transport-layer-security-%28https-ssl-and-tls%29.html upgrad version try switch `google_io_curl transport rather stream work fine version ssl libssl think date recogn certif altern common name ran follow command warn upgrad especi dist-upgrad caus problem system,2015-03-20 23:07:23.313 UTC,116,29177153,sinc today googl oauth login php applic suddenli stop work follow error stream_socket_cli peer certif cn= www.googleapis.com stream_socket_cli fail enabl crypto stream_socket_cli unabl connect ssl://www.googleapis.com:443 unknown error use endpoint https://www.googleapis.com/oauth2/v1/userinfo,0.1896551724137931,22,google-api google-login php,googl auth login ssl error,9,login|ssl|oauth|certificate|crypt|validate|security|transport|tls,0.4035630226135254
believ need specifi,2013-01-22 02:16:23.04 UTC,75,14450530,instal xampp need test http request first tri configur xampp http request 1 php.ini file uncom 2 httpd.conf file uncom 3 httpd-ssl.conf file redirect .crt .key file 4 put ipm.crt ipm.key file apach folder insid xampp 5 creat self sign certif use script send xml file use curl code error back howev creat certif put password phrase idea matter,0.13333333333333333,10,curl https php ssl-certificate xampp,self sign certif xampp http request use curl,5,ssl|certificate|signing|scripting|password,0.40347373485565186
http://curl.haxx.se/docs/manpage.html -k --insecur ssl option explicitli allow curl perform insecur ssl connect transfer ssl connect attempt made secur use ca certif bundl instal default make connect consid insecur fail unless -k --insecur use look read ssl page curl php tell curlopt_ssl_verifyp curlopt_ssl_verifyhost fals basic overrid secur check think need mirror command line option,2013-04-25 05:47:16.283 UTC,70,16207236,translat commandlin paypal curl request know place valu sure,0.18571428571428572,13,curl paypal php,curl command line php curl,4,insecure|security|ssl|certificate,0.40311551094055176
final solv incid take differ way.with php zip file byte array sent rare reason mayb php poor support attach soap protocol chang languag c# test dummi file soap servic solv problem receiv succesful respons servic,2015-04-20 17:15:13.09 UTC,61,29754221,try connect web servic ws-secur receiv error messag incorrect secur header soaphead php code connect thank advanc,0.08196721311475409,5,php soap ws-security,soap ws-secur error incorrect secur header,1,security,0.40307098627090454
simpl solut tested.y open php.ini file chang notic semi colon removed? search system file name curl-ca-bundle.crt put c:/window expect work mac sytem well put right path.that,2016-12-07 13:45:21.093 UTC,64,41019104,curl error 60 ssl certif problem unabl local issuer certif see http://curl.haxx.se/libcurl/c/libcurl-errors.html tri multipl solut solv solut tri https://laracasts.com/discuss/channels/laravel/how-to-solve-curl-error-60-ssl-certificate-in-laravel-5-while-facebook-authent laravel socialit test localhost ssl certif issu,0.1875,12,authentication curl facebook oauth php,facebook auth curl error 60 ssl certif,4,authentication|oauth|ssl|certificate,0.4026711881160736
