answers,creation_date,len,postid,question,ratio,raw,tags,title,uniq,words,probability
find script interest . http://mschuette.name/files/pdfsign.pl use pdf::api2 crypt::openssl todo magic . probabl serv basi creat someth,2012-10-17 14:07:26.49 UTC,78,12936213,sign pdf file use digit signatur perl? abl extract content pdf gener signatur string via # $content -> pdf content sign $private_key crypt::openssl::rsa->new_private_key$key_str $private_key->use_md5_hash $signatur = $private_key->sign$cont consequ $signatur convert hex format know add pdf file know signatur hex form place /content field rang sign text given /byterang array modul purpose? give advic it? thank,0.2564102564102564,20,digital-signature pdf perl,add signatur pdf perl,8,signing|signature|crypt|openssl|rsa|md5|hash|scripting,0.6498389840126038
alter path run perl script .ssh/config declar function .bashrc .profil whatev name look break use config file best solut case skip alia creat shell script call directori somewher chang path put directori one contain real ? recent new version output differ format third-parti product handl scan output gener report creat shell script call real hardcod path sophist pass output script massag origin format chang path third-parti program start work fine perhap put command call ahead run want run,2009-11-03 14:08:37.8 UTC,161,1667532,possibl perl script run shell aliases? run situat got perl modul access modifi one thing log multipl server via ssh run command remot sadli system access modifi buggi ssh server disconnect soon system tri send ssh public key ssh agent run need connect server initi solut alia ssh ssh -o pubkeyauthentication=no perl run ssh binari find path instead tri alia look solut disabl ssh agent connect problem server overrid perl modul actual connect,0.11801242236024845,19,bash perl ssh ssh-keys,possibl perl run shell script alias,4,ssh|scripting|public key|authentication,0.6492602229118347
,2014-01-13 09:43:20.597 UTC,100,21087991,use net::ftp::foreign password authent error pty permiss error firstli cannot connect pty slave secondli foreign seem password authent mode io:pti instal machin solari wrong script configur issu server thank log warn tiocsctti fail slave control termin inappropri ioctl devic /usr/pkgs/export/us/sunos5.10_i86pc/lib/perl5/cpan/i86pc-solaris/io/pty.pm line 121 error connect pty control terminal! ssh tty node name servic name known uncaught except user code unabl establish sftp connect ssh slave exit unexpectedli error code 255 /usr/pkgs/export/ops/sunos5.10_i86pc/cbin/mkt_daily_new_issue_download.pl line 162 /usr/pkgs/export/us/sunos5.10_i86pc/lib/perl5/cpan/net/sftp/foreign/common.pm line 103 net::sftp::foreign::common::die_on_error net::sftp::foreign=hash0x84cfa78 unabl establish sftp connect call /usr/pkgs/export/ops/sunos5.10_i86pc/cbin/mkt_daily_new_issue_download.pl line 162,0.18,18,perl pty sftp unix,perl sftp password authent issu use net::sftp::foreign pyt error permiss deni,6,sftp|password|authentication|scripting|ssh|hash,0.6485598087310791
sure-fir determin attack alway find version sourc said acme::bleach make difficult first time run program acme::bleach modul remov unsightli printabl charact sourc file code continu work exactli look compil machin code unfortun possibl perl see edit altern obfusc code protect although difficult de-obfusc code check http://www.stunnix.com/prod/po/overview.shtml googl perl code obfusc inform hide code edit appear wrong see comment perl compil make machin code safe distribut c program,2011-03-11 20:05:18.463 UTC,107,5277765,possibl duplic obfusc perl script make difficult revers engineer? good obfuscat perl code? perl code resel want code viewabl execut secur code requir risk relat term easi revers engin possibl effect run-tim,0.12149532710280374,13,code-access-security obfuscation perl reverse-engineering,take perl code secur,6,security|obfuscate|scripting|attack|protect|safe,0.6459946036338806
prefer net::ssh net::sftp::foreign math lib usal give troubl try instal older system special mess sysadmin path unix system system either openssh fork sunssh solari less like sort troubl use distribut try use net::openssh instead net::ssh::perl crypt::dh load math::bigint therefor need either gmp pari system distribut packag manag alreadi provid mean instal tri use net::ssh,2012-06-27 23:36:36.557 UTC,113,11236238,tri run perl script take user pass ip argument use check version network switch ssh howev run server keep get proce hang bit return output caus fail around it? access instal extra modul server edit check current instal modul net::ssh:perl math::bigint::fastcalc math::pari instal idea problem load modul script refer,0.13274336283185842,15,module perl ssh,perl ssh script unabl load math librari,5,ssh|scripting|sftp|openssh|crypt,0.6402817964553833
net::ssh::perl sampl code code simpli run given command remot machin give output local system instead scp script command cat captur output cat filenam local system redirect output file local system hope help creat key password ssh-key without password perl expect modul see exampl well hous consult forum document telnet exampl easili chang ssh net::ssh::expect anoth perl modul exactli want use one previous though make ssh-agent gnome gnome keyr ssh agent wonder,2010-09-29 18:51:33.773 UTC,130,3824878,write perl script need transfer file comput use scp know public key authent need script fulli autom visit machin key script run either pass password scp perl script key within perl script? script run part build script reimag hard drive need run script key everi time project built,0.17692307692307693,23,passwords perl scp,transfer file use scp without password perl script,5,password|scripting|public key|authentication|ssh,0.6393295526504517
suic recommend good look exactli look person use particular modul though good success net::sftp::foreign perl wrapper sftp client support password-bas login situat see document detail experi sftp usual avail whenev scp give greater level control one possibl solut u configur destin machin passwordless ssh follow command transfer file copi,2013-10-24 16:34:58.72 UTC,80,19571636,hoe send file use scp perl script use without ppk file ppk file thank,0.15,12,ftp perl scp,send file use scp perl script use ftp hostnam login password without ppk file,6,scripting|login|password|sftp|availability|ssh,0.6262730956077576
ran problem privat key encrypt note comment encrypt privat key requir enter password use seem perl modul support claim need password use key perhap sftp use ssh agent? i.e enter password key remain memori ssh-famili tools? appear perl modul support agent either @salva suggest net::sftp::foreign solv worth note got except run code use work fine workstat new instal perl think happen net::ssh::perl modul ad support read privat key chang failur read privat key fatal error rather ignor key code use key anyway work encrypt key around fix cours add list specif unencrypt ident file want rather default user rsa id code easili edit avoid problem set environ variabl someth key,2017-01-31 18:29:15.88 UTC,157,41964908,"tri sftp packag net::sftp rsa key manual sftp without password sftp server use packag work run idea give follow error tri pubkey authent key file /users/tom/.ssh/id_rsa fatal rsa import fail invalid input packet /library/perl/5.18//crypt/pk/rsa.pm line 123 help much appreciated,thank",0.22929936305732485,36,net-sftp perl rsa sftp,net::sftp perl rsa authentif,9,sftp|rsa|authentication|password|ssh|validate|crypt|private key|encrypt,0.6249691247940063
problem? keep send command remot side object btw nowaday better modul ssh net::openssh net::ssh2 consid use instead link page sampl code ssh session &laquo &raquo normal &laquo &raquo,2012-03-05 07:37:54.633 UTC,69,9563139,"follow code,i tri ssh differ machin check whether file exist file exist need check whether person access file creator file i.e usernam log file present need remov file achiev singl login i.e user enter password",0.13043478260869565,9,perl,perl ssh oper one session,5,ssh|username|login|password|openssh,0.6197662949562073
author fail ...what technic term? oh yeah. wrong googl get lot unhelp junk lark decid see jenkin websit someth right page call authent script client fact even give perl lwp exampl script client ha ha tri hard seem jenkin basic http authent mechan go connipt tri figur login form work appar jenkin simplifi basic authent mechan even authent mechan far basic -- good program basic authent mechan seen redirect login success -- set session cooki redirect main page post fail ua object persist session cooki per document default cookie_jar i.e never automat add cooki header request try store reus session descript chang post credenti visibl header dump want edit. edit idiot constant like fake,2013-05-13 20:10:29.717 UTC,183,16530311,abl chang build descript follow program chang build descript foo foo foo unfortun login work right test jenkin build server secur howev regular jenkin server need log chang build descript tri connect jenkin login session believ quit right attempt login respons follow dump respons object figur must hit valid page sinc get 302 code field correct go wrong page anyon help,0.1366120218579235,25,jenkins lwp-useragent perl,log jenkin via perl script,8,scripting|login|security|validate|authorise|authentication|cookie|credential,0.6100866198539734
