postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
7353,https://api.github.com/repos/bazelbuild/bazel/issues/7353,issue,invalid sha checksum error,sha checksum invalid error messag tell invalid sha come see follow exampl jar sha bogu string guess need fix properli report propag report,alreadi accept empti argument report sum file actual download least event actual alreadi return need hash sum chang make good clear error messag contain precis locat error attribut repositori rule com googl javascript closur compil locat actual checksum file download current error locat report unrel repositori rule question,5,12,validate|sha|checksum|hash|scripting,76,0.15789473684210525,0.35830461978912354
5939,https://api.github.com/repos/Graylog2/graylog2-server/issues/5939,issue,input read trust tls cert directori,input configur use support either file directori certif expect behavior provid directori read cert within current behavior possibl solut bring back code got drop former code handl possibl workaround cat need certif one file untest environ graylog version,duplic,3,4,trust|tls|certificate,46,0.08695652173913043,0.35789981484413147
2029,https://api.github.com/repos/GoogleContainerTools/jib/issues/2029,issue,common compress contain dos vulner,environ maven gradl n descript issu apach identifi dos vulner common compress addit,,2,3,vulnerability|scripting,19,0.15789473684210525,0.3570624589920044
159,https://api.github.com/repos/cryptomator/cryptomator/issues/159,issue,build v rd mar win bit invalid signatur,want download new version cryptom org test ie tell signatur valid die signatur ist besch digt oder nicht g ltig,bit ok titl sry found instal anyway confus messag dicourag peopl use cryptom pleas check certum ca root certif instal instal valid download applic root cert instal explan binari damag check checksum file sha f c e fd ef c c b c sha ce c f cf bdcc cc b eaf e bba bc ee tool checksum expect exactli output guess issu pc messag version download file compani pc everyth work fine nevertheless manag instal signtool share result appar happen thank microsoft new polici regard thank hint closer look tomorrow reupload version websit includ sha sha hash legaci check signatur warn ie edg either confirm error gone unfortun still problem signatur got new sha certif recheck pleas howev still work dual sign use sha cert legaci sha signatur sha cert new one work thank thank help close issu,8,27,validate|signing|signature|crypt|certificate|checksum|sha|hash,168,0.16071428571428573,0.35650044679641724
1109,https://api.github.com/repos/meefik/linuxdeploy/issues/1109,issue,correct password connect ssh,contain mount success connect ssh tri kali arch debian cento distro start ssh fail ubuntu precis version start ssh success version start fail start ubuntu precis version ssh success connect configur user password upper right corner menu open termin led find instal file storag search ssh keyword return result idea fix spent whole day find solut found devic alreadi root anyon suggest question fix ssh connect open termin instal ubuntu step instal busybox instal linux deploy set configur instal ubuntu click configur menu start contain linux deploy version busybox version deploy deploy deploy start debug busybox instal directori system xbin system bin tri busybox version latest googl play tri user password root root changem android changem hj hj changem,problem ssh work specif distro tell experienc give fix give workaround linux deploy ssh instal termux run ssh server connect directli distro command problem ssh work specif distro tell experienc give fix give workaround linux deploy ssh instal termux run ssh server connect directli distro command way lead connect andriod phone comput want comput yes run command last repli comput chang phone ip usernam chose instal hj see screen shot one thing see use cellular network know work connect phone comput network local ip,3,17,password|ssh|username,208,0.08173076923076923,0.35618433356285095
6098,https://api.github.com/repos/netty/netty/issues/6098,issue,regress ssl session contain extran null extri peer certif chain,netti version final context initi client tls negoti certif chain client cert trust chain netti final grpc netti netti tcnativ boringssl static fork result sslsession present peer certif chain array longer actual peer certif chain though extra entri null exampl expect peer chain length return array length scenario work grpc netti netti fina netti tcnativ boringssl static fork step reproduc exampl program reproduc post use grpc java version openjdk version openjdk runtim environ build u b bpo b openjdk bit server vm build b mix mode lsb releas lsb modul avail distributor id debian descript debian gnu linux jessi releas codenam jessi unam linux lgud ihaken amd smp debian deb u x gnu linux,think fix fix next releas,6,12,ssl|certificate|tls|trust|availability|scripting,130,0.09230769230769231,0.3557133078575134
5053,https://api.github.com/repos/bazelbuild/bazel/issues/5053,issue,window bazel output directori hash comput collis,descript problem featur request base directori hash comput treat uppercas lowercas letter window pathnam case insensit therefor actual hash space oper system run bazel window output releas,,2,4,hash|scripting,35,0.11428571428571428,0.3557034730911255
138,https://api.github.com/repos/TeamAmaze/AmazeFileManager/issues/138,issue,password protect zip file,know password type least aes password protect zip file work,enhanc open password protect zip file abl zip password interest least open open main function need even better essenti pleas allow us open read creat password protect z file zip file pleas allow us open read creat password protect z file zip file z file creat better left anoth app deal imo file manag file compressor,3,13,password|protect|aes,71,0.18309859154929578,0.35553115606307983
538,https://api.github.com/repos/google/google-authenticator/issues/538,issue,combin googl authent qrencod,hi libqrencod googl autent output qrcode termin googl authent combin qrencod shell script qrencod command line tool creat qr code input text qrcode png file email user setup totp user login perhap know command line option pass qrencod order proper png file scan googl authent freeotp smartphon experi succeed thank advanc regard pieter de gaaij,nope know ascii ansi consol png easi,4,10,authentication|encode|scripting|login,67,0.14925373134328357,0.3555220365524292
1907,https://api.github.com/repos/OpenRefine/OpenRefine/issues/1907,issue,xxe vulner creat project,describ bug openrefin vulner trigger data import possibl steal data openrefin user pleas consid disabl extern reproduc see video zip gh file extens restrict result file content send ftp feedback shown user desktop pleas complet follow inform test desktop version import openrefin pleas complet follow inform version dataset ext dtd payload xml additon info sorri bit inact last issu,,3,4,xxe|vulnerability|steal,64,0.0625,0.35547444224357605
1601,https://api.github.com/repos/oracle/opengrok/issues/1601,issue,subversionhistori gethistoryget add svn credenti,environ variabl command includ author paramet miss line error trigger click histori link compar button two revis insid sourc file page,,2,2,credential|authorise,27,0.07407407407407407,0.3549840450286865
7862,https://api.github.com/repos/SeleniumHQ/selenium/issues/7862,issue,pleas protect port use chromedriv relat test framework prevent access malici code,bug report updat chrome version chrome driver version run receiv error pleas protect port use chromedriv relat test framework prevent access malici code look stackoverflow read version download latest version form nuget went nuget latest version chromedriv,pleas protect port use chromedriv relat test framework prevent access malici code error warn chromedriv say use care protect open port autom caus error autom script actual bug pleas post new issu complet templat fill thread automat lock sinc recent activ close pleas open new issu relat bug,3,8,protect|malicious|scripting,98,0.08163265306122448,0.3545275628566742
