answers,creation_date,len,postid,question,ratio,raw,tags,title,uniq,words,probability
,2016-12-11 21:18:05.157 UTC,48,41091237,try encrypt decrypt rubi problem whth encrypt decrypt aescrypt.rb encrypt decrypt string abcd use code work properli problem use languag chines korean japanes use code problem encod utf-8? use code work chang temp1 = chines goe wrong.pleas help,0.2708333333333333,13,aes ruby utf-8,error encrypt decrypt aes rubi use utf-8,4,aes|encrypt|crypt|encode,0.5993878245353699
pleas try decrypt end use follow probabl work rail 4.1 + although sure give wrong valu add damn slash string end ad slash issu return string includ doubl quot escap charact problem unwant remov follow,2015-05-12 06:35:27.357 UTC,61,30183479,sign cooki follow valu need decod follow valu tri someth give wrong valu add damn slash string end,0.13114754098360656,8,base64 decoding ruby ruby-on-rails,decod sign cooki rail,4,decode|signing|cookie|crypt,0.5993357300758362
problem one import differ databas procedur specifi initi vector iv encrypt password omit iv rubi lead result omit oracl procedur call seem differ default ivs default oracl iv 0123456789abcdef hex decod guy figur https://community.oracle.com/thread/1528090 rubi let go digging! result give match--at least first part match question encrypt bodi longer? go bet correct content pl/sql version truncat somehow--i see figur edit nope pad pad 0 cipher result pl/sql version e.g need compar two algorithm differ length input string take look document pad method http://www.ruby-doc.org/stdlib-2.0.0/libdoc/openssl/rdoc/openssl/cipher.html,2013-10-31 23:00:19.267 UTC,246,19718060,legaci applic written pl/sql encrypt decrypt data use 3de need perform similar encrypt rubi app eventu result hash need decrypt pl/sql applic use exist algorithm problem obtain differ encrypt result pl/sql rubi know first exactli pl/sql encrypt work oracl doc dbms_obfuscation_toolkit http://docs.oracle.com/cd/b19306_01/appdev.102/b14258/d_obtool.htm oracl implement 3de support either 2-key 3-key implement outer cipher-block-chain cbc mode function signatur note paramet which:if = 0 default twokeymod use = 1 threekeymod used.thi help choos cipher rubi version applic make call second tri rubi openssl::ciph doc http://www.ruby-doc.org/stdlib-1.9.3/libdoc/openssl/rdoc/openssl/cipher.html openssl doc give cipher name:from http://www.openssl.org/docs/apps/enc.html des-ede-cbc two key tripl des ede cbc mode shown code rubi version comput differ hash valu why? need chang make consistent? point unsur whether des-ede-cbc fact oracl whether utl_raw.cast_to_raw unpackh* thingto encrypt binari data exactli cipher.fin append equivalentway append data pl/sql note awar des insecur aes supersed case requir hash unbreak import requir make hash consist pl/sql app decrypt hash gener rubi app,0.17886178861788618,44,3des encryption openssl oracle ruby,des3 encrypt rubi openssl::ciph vs oracl dbms_obfuscation_toolkit,12,encrypt|crypt|openssl|obfuscate|hash|cipher|cbc|signature|insecure|aes|password|decode,0.5988588333129883
,2019-07-30 01:11:52.327 UTC,50,57263099,sign.pfx file need extract privat key use ruby/openssl wrong key compar use openssl directli command line suggestion? thank use shell give use rubi give updat research seem question rubi openssl gem command convert rsa key pkcs#1 privat key pkcs#8,0.2,10,openssl pkcs#12 ruby,extract privat key .pfx file use rubi openssl,4,openssl|private key|signing|rsa,0.5981397032737732
best thing case encrypt messag symetr key e.g aes encrypt symetr key rsa send messag encrypt symetr key,2012-04-05 16:47:46.717 UTC,57,10032664,get error tri encrypt big messag wonder whether limit rsa.rb someth wrong anyon bump error? happen client side encrypt huge messag use server public key code blow,0.24561403508771928,14,encryption public-key-encryption rsa ruby ruby-on-rails,argumenterror messag repres rang use rsa gem,5,encrypt|public-key|rsa|public key|aes,0.5972893238067627
els fail call execut use backtick darn hope thing see gener openssl password rubi reason rubi,2012-03-19 02:25:11.287 UTC,70,9764235,talk php look tri achiev format rubi 1.9 told rubi string#crypt look everywher answer come across noth help anyth tri window xp.rubi version rubi 1.9.3p0 2011-10-30 [i386-mingw32] keep away comment tell someth md5 whatev els choic thank edit want without shell openssl slow need,0.17142857142857143,12,crypt md5 openssl ruby salt,openssl style salt md5 rubi,5,crypt|md5|openssl|salt|password,0.5908518433570862
try guess lot fals result md5 alway 32 charact base64 limit possibl charact etc,2011-04-19 23:31:13.993 UTC,30,5723940,string encod base64 md5 hash encrypt function least abl make fair guess,0.2,6,ruby-1.9,determin encod string,4,encode|md5|hash|encrypt,0.5870085954666138
creat hash request paramet uri.encode_www_form encod paramet base64.urlsafe_decode64 base64.urlsafe_encode64 instead base64.decode64 base64.encode64 case use revers geocod api need ammend paramet reverse_geocoding_endpoint_json hope help pleas let know queri,2014-05-21 07:33:33.29 UTC,70,23776840,tri gener signatur use sha-1 hmac rubi googl map call got python code internet tri copi rubi follow phython code gener oi2dxdlq7qd790lokaxgqtis_pe= signatur follow rubi code tri achiev signatur seem work me.pleas guid,0.2714285714285714,19,hmacsha1 ruby,gener signatur use sha-1 hmac googl map rubi,7,hmac|sha|signature|hash|encode|safe|decode,0.5865057110786438
server expos https? client handl http consum servic secur mean imposs third-parti decrypt data want asymmetr encrypt algorithm rsa third-parti encrypt data public key decrypt data privat key disclos implement rsa avail languag mention care third-parti decrypt data aes go one key share third-parti key use encrypt decrypt aes bulk data encrypt rsa encrypt aes key.if data small enough encrypt whole thing rsa easili implement xor key-bas bit encrypt littl thought ingenu come someth suitabl applic php exampl coldfus encrypt decrypt function capabl handl rang algorithm encod includ aes recommend inform http://www.cfquickdocs.com/cf8/?getdoc=encrypt#encrypt quick exampl code similar function avail librari php http://www.chilkatsoft.com/p/php_aes.asp ...and java python rubi others.. http://www.example-code.com/java/crypt2_aes_matchphp.asp http://www.example-code.com/python/aes_stringencryption.asp sound rsa algorithm assum safe share key whether rsa encrypt retriev ssh http link calll develop secur phone line major modern encrypt aes mention @ed haber suitabl second suggest aes librari php vb rubi etc howev rememb two-way commun find out-of-channel method secur get symmetr key encrypt parti ed haber said aes bulk data encrypt rsa encrypt aes key data small enough encrypt whole thing rsa think good solut applic publish api get public rsa key third parti want send someth get public key gener session key actual encrypt use block cipher ie aes send key encrypt public key decrypt session key privat key third parti encrypt data want send aes use pad scheme publish send decrypt use session key problem method sinc send inform publish public key cannot control session key gener mean third parti insecur way gener session key never know second problem everyon want send data pad data aes make sure everi one co-ordin second issu big first problem especi trust third parti much gener realli good session key good cryptograph secur random number gener,2008-09-19 14:54:19.01 UTC,338,102496,develop servic accept request data need encrypt store hidden field form applic written c# want third parti client abl easili integr find client php classic asp vb.net third parti encrypt decrypt two-way commun compat combin encrypt algorithm pad mode option,0.23076923076923078,78,c# encryption php ruby scala,compat encrypt c# php coldfus rubi python,16,encrypt|crypt|integrity|security|rsa|public key|private key|disclose|availability|aes|encode|safe|ssh|cipher|insecure|trust,0.5857681632041931
ok final found problem is. use rsolr data solr default encod result unfortun us-ascii mention check http://groups.google.com/group/rsolr/browse_thread/thread/2d4890fa7737e7ef# need forc encod follow mayb nice encod option provid rsolr! rubi 1.9 encod explicit howev rail configur send respons encod expect global configur set believ encod rubi specifi default serial platform default america window codepage-1251 countri altern encod edit see url json execut mysql https://rails.lighthouseapp.com/projects/8994/tickets/5210-encoding-problem-in-json-format-respons edit 2 rail core suit librari activerecord et al respect encoding.default_extern configur set encod valu send unfortun encod rel new concept rubi everi 3rd parti librari adjust proper encod one requir addit configur set librari includ mysql rsolr librari use version rubi 1.9 seri string array byte think long hard wrap head around concept multipl string encod thing even confus unlik java c# languag form utf nativ string format rubi allow string encod differ retrospect mistak least respect encod method design treat byte sequenc new encod chang underli data possibl invalid byte sequenc anoth method call transform byte one encod anoth guarante valid byte sequenc inform read http://blog.grayproductions.net/articles/ruby_19s_str,2010-11-10 17:03:23.077 UTC,233,4146969,creat webapi return json initi data follow utf-8 encod .to_json object sent api think iso-8859-1 encod use httparti client side final webapi client app use rubi 1.9.2 rail 3 bit lost encod issue. tri add utf8 encod header rubi file chang anything.i guess miss encod / decod part somewhere. anyon idea? thank much !!!vincent,0.11587982832618025,27,httparty json ruby,json encod issu rubi 1.9 httparti,4,encode|decode|signing|validate,0.5849778056144714
correct wrong use first 8 byte string mean password use crypt longer 8 byte exampl irb use c librari base des fast cipher 1 ideal hash password algorithm reason cryptosystem although rather short key length problem password howev even fundament weak fast good password hash function somewhat odd cipher requir need algorithm fundament requir mani complex oper hand xor ops tabl lookup des btw almost alway bad idea roll password system better exist packag theori subject review requir certain amount subject matter expertis cook good one final ask question fearless leader written about! see dirti truth web password 1 note even implement rubi speed still problem fundament fast algorithm attack implement key search,2012-02-05 00:07:25.767 UTC,130,9145785,hash algorithm rubi method use? use conjunct salt secur enough hash password,0.15384615384615385,20,encryption ruby,rubi string.crypt method,8,encrypt|crypt|hash|salt|security|password|cipher|attack,0.5846730470657349
