postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
7495,https://api.github.com/repos/appcelerator/titanium_mobile/issues/7495,pr,timob x android tls properli validatessecurecert true,jira,code review test function accept,3,3,tls|validate|security,14,0.21428571428571427,0.11621716618537903
25,https://api.github.com/repos/route-me/route-me/issues/25,issue,cloudmad tile sourc valid access key,pass bogu key rmcloudmademapsourc initwithaccesskey stylenumb silent return tile sourc without signal error test ad testobjectcr initwithaccesskey stylenumb cloudmad key trigger error,,2,2,validate|signing,29,0.06896551724137931,0.11532741039991379
638,https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/638,pr,remov transfer encod stream signatur,provid detail relat valid header requir addit transfer encod use part signatur request incorrectli transfer code name case insensit e canon request gener gener lower case valu instead,review anyon,3,5,encode|signature|validate,36,0.1388888888888889,0.11448098719120026
1725,https://api.github.com/repos/SDWebImage/SDWebImage/issues/1725,issue,handl authent,web servic requir authent access imag asset look sdwebimag provid function accept url request afnetwork categori attach authent imag request case authent simpli http header,found solut sdwebimagedownload allow set custom header valu,2,5,authentication|asset,36,0.1388888888888889,0.11430970579385757
57,https://api.github.com/repos/SBJson/SBJson/issues/57,issue,sbjsontokenis decodeunicodeescap index invalid comparison,decodehexquad return int assign unichar unsign short compar either check explicitli return valu cast unichar check error,duplic,3,5,decode|validate|signing,24,0.20833333333333334,0.1136392205953598
1385,https://api.github.com/repos/microsoft/react-native-code-push/issues/1385,pr,fix secur vulner,bump version superag plist xcode,cla assist cla requir met,2,2,security|vulnerability,14,0.14285714285714285,0.11352305114269257
2946,https://api.github.com/repos/appcelerator/titanium_mobile/issues/2946,pr,timob android tool protect keystor password pri eye command line sent,debug log see jira,code review function test request accept,2,2,protect|password,22,0.09090909090909091,0.1129564642906189
5348,https://api.github.com/repos/firebase/firebase-ios-sdk/issues/5348,pr,safe handl event ids migrat,check nil eventid encod case check nil ad event id collect,,2,2,safe|encode,17,0.11764705882352941,0.11255566775798798
518,https://api.github.com/repos/jverkoey/nimbus/issues/518,pr,model add unit test model valid subclass cell object initi,creat new unit test captur current design initi contract nititlecellobject nisubtitlecellobject respect subclass,,2,2,validate|signing,24,0.08333333333333333,0.11231701821088791
3414,https://api.github.com/repos/expo/expo/issues/3414,pr,typescript migrat expo local authent,updat web ad unavailabilityerror ad unit test ad test ci chang name import test plan ci run test,,3,3,scripting|authentication|availability,24,0.125,0.11041034758090973
28,https://api.github.com/repos/AlexBarinov/UIBubbleTableView/issues/28,pr,ad arc safeti check releas call,unprotect releas call easi fix,,2,2,safe|protect,12,0.16666666666666666,0.11001541465520859
6770,https://api.github.com/repos/appcelerator/titanium_mobile/issues/6770,pr,timob remov old android store password hack workaround,old old password conflict,fr pass merg,2,3,password|hack,16,0.1875,0.10967006534337997
6771,https://api.github.com/repos/appcelerator/titanium_mobile/issues/6771,pr,timob remov old android store password hack workaround,old old password conflict,fr pass merg,2,3,password|hack,16,0.1875,0.10966900736093521
133,https://api.github.com/repos/yorkie/react-native-wechat/issues/133,issue,wechat login question,move wechat login view click login respons see ios void onresp baseresp resp run code saw fix question,pleas resign app try fix thx,2,4,login|signing,28,0.14285714285714285,0.10961317270994186
362,https://api.github.com/repos/futuretap/InAppSettingsKit/issues/362,pr,fix local issu privaci cell,guess sinc ios privaci cell local correctli seem bundl issu pr fix pleas check integr take inspir appropri fix,,2,3,privacy|integrity,25,0.12,0.10895485430955887
9047,https://api.github.com/repos/appcelerator/titanium_mobile/issues/9047,pr,timob x ios expos valu loginvalu passwordvalu alertdialog,jira,,2,2,login|password,10,0.2,0.10834024846553802
915,https://api.github.com/repos/material-components/material-components-ios/issues/915,pr,button correct encod decod cover properti,ad test,,2,2,encode|decode,9,0.2222222222222222,0.10814987868070602
902,https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/902,issue,add function test session cooki attach websocket conn,descript test found,plan tackl issu test scenario chang feed use websocket sync gateway happen sprint,2,2,cookie|scripting,25,0.08,0.1080055683851242
5942,https://api.github.com/repos/appcelerator/titanium_mobile/issues/5942,pr,timob android base encod larg file fail,doc,approv review ran valid script,3,3,encode|validate|scripting,14,0.21428571428571427,0.10773290693759918
1293,https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/1293,issue,insecur log line regard login,addit openid authent insecur display code need openid token replay sync gateway version featur openid build client os server n,fix branch redact url queri param whose name contain help oauth let know param name add list,5,8,insecure|login|openid|authentication|oauth,43,0.18604651162790697,0.10765297710895538
65,https://api.github.com/repos/TeehanLax/Upcoming/issues/65,pr,forc invalid layout batch updat,invalid forc correct sampl background gradient posit cell ad second white layer event cell follow design,,2,3,validate|signing,22,0.13636363636363635,0.10636056214570999
40,https://api.github.com/repos/subethaedit/SubEthaEdit/issues/40,pr,issu issu markdown javascript codef,support javascript syntax highlight markdown code fenc partial fix eventu nice automat assembl attack one time review,,2,3,scripting|attack,23,0.13043478260869565,0.10568410158157349
306,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/306,pr,fix deadlock collectdirtychildren,longer hold lock recurs allow thread wait current object progress iter children object solv deadlock seen issu necessarili fix issu probabl still similar deadlock elsewher codebas base mutabl contain branch time come land want user abl test mutabl contain contain deadlock cc,rebas master rebat folk pars grin dollar said descript keep one mutabl contain user easili test lgtm merg rebas,2,5,deadlock|scripting,65,0.07692307692307693,0.1050313413143158
345,https://api.github.com/repos/MiniKeePass/MiniKeePass/issues/345,issue,question set password encod type,know overal databas encod rijndael advanc encrypt standard differ set password encod refer recommend read,,4,7,password|encode|rijndael|encrypt,21,0.3333333333333333,0.10483913123607635
2494,https://api.github.com/repos/material-components/material-components-ios/issues/2494,pr,wip danger integr,readi review,,2,2,danger|integrity,6,0.3333333333333333,0.10465962439775467
1120,https://api.github.com/repos/magicalpanda/MagicalRecord/issues/1120,issue,mr executefetchrequest incontext fundament unsaf,hi check app gdcoredataconcurrencydebug lot warn ask develop told bug magicalrecord see confirm,note happen magicalrecord instal via cocoapod unsaf fact wrap deadlock issu curiou,2,3,unsafe|deadlock,31,0.0967741935483871,0.10451645404100418
576,https://api.github.com/repos/SnapKit/Masonry/issues/576,issue,mas safearealayoutguideheight,new issu checklist templat fill issu close comment look fill issu templat issu info info valu platform ios platform version ios masonri version v integr method cocoapod pod masonri uiview masaddit issu descript pod uiview masaddit mas safearealayoutguideheight,,3,4,safe|integrity|scripting,41,0.0975609756097561,0.10448619723320007
69,https://api.github.com/repos/calimarkus/JDStatusBarNotification/issues/69,issue,assign id caanimationdeleg nullabl incompat type jdstatusbarnotif const strong,run xcode beta upgrad project set recommend set suggest xcode warn file jdstatusbarnotif line gotten rid warn declar interfac conform caanimationdeleg suppos nasti workaround resolv appropri ifdef base ios version,,2,3,signing|delegation,40,0.075,0.10348623245954514
5061,https://api.github.com/repos/firebase/firebase-ios-sdk/issues/5061,pr,add fuzz build continu integr check,changelog,suggest better configur welcom exampl fail check fix,2,2,fuzz|integrity,16,0.125,0.10329527407884598
5594,https://api.github.com/repos/appcelerator/titanium_mobile/issues/5594,pr,timob ad try catch around call node forg pki certifi,catefrompem function die cert read,merg,3,3,forge|pki|certificate,17,0.17647058823529413,0.10276717692613602
427,https://api.github.com/repos/git-up/GitUp/issues/427,issue,commit sign verifi signatur,notic gitup configur gpg key sign commit,gitup support featur today see nice know issu,2,3,signing|signature,20,0.15,0.10185516625642776
287,https://api.github.com/repos/openid/AppAuth-iOS/issues/287,pr,fix typo sha sha,trivial gave paus thought probabl worth fix sign cla,thank catch,2,3,sha|signing,16,0.1875,0.10157198458909988
798,https://api.github.com/repos/sparkle-project/Sparkle/issues/798,pr,upgrad warn alert sign updat http dsa key,seen develop ignor log warn figur upgrad alert,afraid pull trigger one right need push fix,2,2,signing|dsa,25,0.08,0.10068269073963165
