postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
916,https://api.github.com/repos/codesandbox/codesandbox-client/issues/916,issue,read angular sandbox,bug report descript problem put angular cli json project load environ softwar name version odesandbox angular browser chrome oper system ubuntu,,2,3,sandbox|scripting,25,0.12,0.36409711837768555
308,https://api.github.com/repos/segmentio/metalsmith/issues/308,issue,audit secur coveral,show moder secur vulner let fix em,pretti much depend probabl refresh point updat yup plan record keep ad report show vulner fix close issu,3,5,audit|security|vulnerability,29,0.1724137931034483,0.36364179849624634
5414,https://api.github.com/repos/jitsi/jitsi-meet/issues/5414,issue,solv rnwatch pod fail valid due error,run pod instal respons error pod fail valid due error solv issu thank,pleas past full output thank help issu solv sudo npm instal g unsaf perm pod instal later,2,3,validate|unsafe,38,0.07894736842105263,0.3623981475830078
3953,https://api.github.com/repos/expressjs/express/issues/3953,issue,npm audit failur due finalhandl,relat convo,yes pleas see relat convo cc updat issu depend cach issu mark privat show tool discuss appropri resolut even vulner etc post updat sinc npm advisori exist current well hackeron report even though determin issu ultim suggest chang publish part,3,3,audit|vulnerability|hack,48,0.0625,0.3620765805244446
1016,https://api.github.com/repos/jsfiddle/togetherjs/issues/1016,pr,updat privaci polici link,updat privaci polici link legal notic link fraud report link,,2,3,privacy|fraud,15,0.2,0.3616808354854584
1776,https://api.github.com/repos/jsdoc/jsdoc/issues/1776,issue,gener output secur vulner github,case gener doc jsdoc publish github im receiv warn secur vulner jqueri kept prettifi jsdoc configur jsdoc json expect behavior jqueri current behavior case gener doc jsdoc publish github im receiv warn secur vulner jqueri kept prettifi environ softwar version jsdoc newest node js v npm oper system macosx mojav g,,2,6,security|vulnerability,57,0.10526315789473684,0.360972136259079
1695,https://api.github.com/repos/BrowserSync/browser-sync/issues/1695,issue,browser sync depend vulner localtunnel axio,issu detail browser sync depend upon depend upon outstand secur vulner caus warn across everi github repo use browser sync step reproduc test case localtunnel pleas specifi version browsersync node npm run browsersync node npm affect platform x linux x window x os x x freebsd x solari x pleas specifi browsersync case api gulp x grunt cli cli pleas past entir command n case gulp grunt etc pleas show us exactli use vulner warn seen issu depend upon follow,localtunnel fix version great wait merg chanc expedit merg vulner fix know took care last,3,8,vulnerability|tunnelling|security,102,0.0784313725490196,0.3605945110321045
2747,https://api.github.com/repos/jupyterlab/jupyterlab/issues/2747,pr,packag integr check,add packag integr check enforc travi ci make sure import librari match depend packag prevent us includ unus potenti conflict librari releas individu packag miss depend still work due hoist add script fetch appropri version depend,,2,3,integrity|scripting,40,0.075,0.3598973751068115
1573,https://api.github.com/repos/jsdom/jsdom/issues/1573,issue,upgrad tough cooki due vulner,vulner detail upgrad tough cooki version greater,dupe sinc fix major version simpl fix alreadi though sorri search open issu find anyth odd reason,2,4,cookie|vulnerability,30,0.13333333333333333,0.3598865866661072
130,https://api.github.com/repos/webpack-contrib/webpack-bundle-analyzer/issues/130,issue,secur vulner ws websocket packag,issu descript seem secur vulner packag issu discov run node secur platform cli util part continu integr build technic info webpack bundl analyz version webpack version node js version npm yarn version os maco sierra ubuntu debug info modul cli util plugin cli util cli command use e g plugin option provid e g webpack plugin use none nice attach webpack stat file gener use option stat json creat webpack bundl output directori,thank report issu look vulner correctli denial servic bug develop tool sever nevertheless push updat fix publish v thank,4,8,security|vulnerability|scripting|integrity,98,0.08163265306122448,0.35867926478385925
3244,https://api.github.com/repos/facebook/create-react-app/issues/3244,issue,fix known vulner url loader version,pleas read first section bug report reproduc problem npm x yes environ irrelev actual behavior vulner identifi nsp version url loader current depend react script url loader mime url loader fix issu sinc,accept pr rush untrust user input simpli dos,3,4,vulnerability|scripting|trust,48,0.08333333333333333,0.35816651582717896
56,https://api.github.com/repos/amejiarosario/dsa.js-data-structures-algorithms-javascript/issues/56,pr,better hash function,hash function support key ascii ref,tada pr includ version tada releas avail github npm packag bot packag rocket,2,3,hash|availability,23,0.13043478260869565,0.35671722888946533
2864,https://api.github.com/repos/eggjs/egg/issues/2864,issue,app config secur csrf ignorejson safe pleas disabl,egg deprec egg secur safe pleas disabl,translat issu tip app config secur csrf ignorejson safe pleas disabl egg deprec egg secur safe pleas disabl yesterday start servic without prompt prompt appear morn relat code secur tip follow instruct better,3,11,security|csrf|safe,49,0.22448979591836735,0.35585010051727295
11085,https://api.github.com/repos/odoo/odoo/issues/11085,issue,sec base sql inject sql inject vulner odoo framework,secur advisori base sql inject sql inject vulner odoo framework affect odoo version compon odoo framework credit colin newel background odoo includ object relat map orm subsystem expos high level abstract underli databas backend rest odoo compon case perform reason specif data access pattern busi logic compon must directli lower level databas access layer without go regular orm layer ii problem descript odoo framework contain deprec function directli use low level databas access layer without properli sanit user provid paramet iii impact access vector network exploit access complex low authent user account requir cvss odoo user least read access vulner instal craft specif rpc packet caus inject arbitrari sql command insid databas queri arbitrari sql command allow attack read alter databas content manner usual without leav trace includ sensit busi data credenti user exploit vulner requir remot network access credenti valid odoo user databas host vulner odoo instal odoo awar malici vulner iv workaround workaround avail pleas follow step describ next section odoo onlin server patch soon correct avail v solut appli patch correspond odoo instal upgrad latest revis either via github download latest version appli patch chang main directori odoo instal one contain openerp addon directori execut patch command typic command assum instal layout correspond latest sourc code layout odoo project github instal differ pleas extract variou patch hunk file appli appropri locat vi correct detail follow list contain revis vulner correct rev c f e f fa bed f cf c b rev e f b afa ba c rev f cc df bf cd b cc af ent enterpris see,,14,26,sql injection|inject|vulnerability|security|scripting|sanitise|exploit|authentication|user account|attack|credential|validate|malicious|availability,273,0.09523809523809523,0.35535767674446106
