links,up_count,down_count,laugh_count,confused_count,heart_count,hooray_count,rocket_count,eyes_count
https://api.github.com/repos/nextcloud/server/issues/2671,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/2673,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/2704,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/2705,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/2724,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/2730,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/2733,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/2739,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/2743,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/2744,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/2767,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/2774,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/2785,1,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/2800,3,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/2806,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/2809,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/2831,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/2833,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/2842,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/2846,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/2868,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/2901,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/2937,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/2942,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/2946,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/2950,5,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/2969,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/2975,1,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/2993,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3002,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3021,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3029,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3059,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3065,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3068,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3070,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3092,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3093,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3097,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3098,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3101,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3113,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3131,16,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3137,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3148,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3186,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3198,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3229,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3236,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3242,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3271,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3313,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3320,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3343,2,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3358,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3381,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3382,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3396,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3403,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3433,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3438,2,0,0,0,0,1,0,0
https://api.github.com/repos/nextcloud/server/issues/3446,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3469,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3481,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3483,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3484,4,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3507,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3511,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3545,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3554,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3566,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3571,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3577,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3587,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3612,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3623,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3642,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3648,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3664,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3669,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3670,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3677,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3678,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3706,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3718,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3747,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3756,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3764,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3773,2,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3790,15,0,0,0,0,2,0,0
https://api.github.com/repos/nextcloud/server/issues/3798,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3812,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3816,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3847,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3852,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3857,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3859,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3862,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3878,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3896,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3899,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3904,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3935,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3948,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3955,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3970,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3971,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3974,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3981,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3982,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3994,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/3999,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4018,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4027,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4031,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4046,7,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4105,2,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4118,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4127,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4132,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4156,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4157,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4160,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4179,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4183,1,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4191,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4197,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4222,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4239,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4252,2,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4255,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4258,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4266,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4283,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4290,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4293,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4295,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4300,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4302,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4310,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4352,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4354,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4355,0,0,0,0,0,2,0,0
https://api.github.com/repos/nextcloud/server/issues/4360,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4384,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4385,2,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4400,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4425,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4432,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4452,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4459,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4469,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4484,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4489,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4494,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4536,9,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4552,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4559,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4561,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4563,1,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4565,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4579,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4581,3,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4585,1,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4589,2,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4600,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4605,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4631,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4639,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4650,2,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4661,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4662,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4667,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4710,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4714,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4722,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4733,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4737,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4742,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4757,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4843,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4885,1,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4903,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4905,1,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4913,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4926,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4927,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4929,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4954,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4966,1,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4967,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4970,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4974,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4984,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/4999,2,0,0,0,0,1,0,0
https://api.github.com/repos/nextcloud/server/issues/5001,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5003,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5027,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5028,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5053,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5072,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5079,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5081,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5085,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5090,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5099,1,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5118,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5120,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5127,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5133,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5135,2,0,0,0,0,1,0,0
https://api.github.com/repos/nextcloud/server/issues/5138,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5151,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5155,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5158,4,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5163,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5187,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5193,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5194,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5197,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5209,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5219,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5231,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5242,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5243,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5247,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5264,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5272,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5335,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5337,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5346,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5358,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5369,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5396,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5399,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5413,1,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5416,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5430,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5442,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5457,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5467,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5470,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5503,1,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5506,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5509,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5519,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5525,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5534,17,0,0,0,0,0,0,1
https://api.github.com/repos/nextcloud/server/issues/5536,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5547,1,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5552,2,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5588,1,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5611,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5621,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5634,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5637,1,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5676,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5678,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5724,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5728,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5732,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5746,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5761,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5775,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5791,0,0,0,0,0,4,0,0
https://api.github.com/repos/nextcloud/server/issues/5802,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5810,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5817,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5823,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5825,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5836,0,0,0,0,0,0,0,0
https://api.github.com/repos/nextcloud/server/issues/5841,0,0,0,0,0,0,0,0
