answers,creation_date,len,postid,question,ratio,raw,tags,title,uniq,words,probability
libssh2 0.x support diffie-hellman sha1 base key exchang openssh disabl dh sha1 default leav libssh2 0.x high dry option 1 updat libssh2 libssh2 1.7 support dh sha256 ecdh key exchang work latest openssh 1.x releas requir php 7 option 2 phpseclib stuck php 5 libssh2 usabl highest version avail php5 libssh2 0.13 still support sha1 key exchang altern librari work phpseclib support diffie-hellman-group-exchange-sha256 abl connect updat openssh server,2017-08-25 13:08:30.227 UTC,162,45882200,face hard problem moment find anyth onlin help want connect server anoth one ssh order send instruct second server manag wi-fi author much say think problem occur updat one server realli sure problem appear window server want call linux one script warn warn ssh2_connect [function.ssh2-connect] error start ssh connection-5 unabl exchang encrypt key ../aff_wifi.php line 203 line 203 one catch warn error type 2 messag ssh2_connect [function.ssh2-connect] unabl connect ipadress file ..\aff_wifi.php line 203 idea occurs?when try connect server putti everyth work fine good day,0.13580246913580246,22,linux php ssh ssh-keys windows,unabl exchang encrypt key,6,ssh|encrypt|authorise|scripting|openssh|availability,0.26862043142318726
,2013-07-08 16:46:47.993 UTC,66,17531912,follow param goal token code servic say send post request $url provid client id secret key http basic author credenti post bodi contain grant_type=authorization_codeand respons json token tri someth answer - statu :401 nonauthor json unauthor client authent fail check credenti tri add bad request help pleas miss someth thx,0.15151515151515152,10,bash curl ios oauth-2.0 terminal,curl termin - post request basic author bodi contain author code,4,oauth|authorise|credential|authentication,0.26376399397850037
wrote tool day ago rugmi usag exampl,2016-05-22 16:51:32.177 UTC,79,37377029,wonder alreadi written bash script capabl upload imag imgur.com along autom process request new access token expir search script found support oauth2 quot imgur oauth2.0 overview imgur api use oauth 2.0 authent oauth 2.0 four step registr author make request get new access_token initi one expir search imgur upload tool found script support oauth2.0 therefor relev case thank,0.1518987341772152,12,bash command-line-interface image-uploading imgur oauth-2.0,bash script upload imag imgur.com automat ask new access_token,4,oauth|scripting|authentication|authorise,0.26059475541114807
look ssh tunnel winscp sftp client support one-hop ssh tunnel nativ see tunnel page winscp advanc site set dialog assum transfer file need open ssh termin compil file abl make winscp consol window step altern need/want real ssh termin client make exist ssh tunnel creat winscp connect putti ssh client local tunnel port winscp tunnel page select fix port number instead default autoselect putti enter localhost host name select port port author winscp,2015-05-30 18:12:30.147 UTC,159,30549652,work project requir run code remot unix server avail connect directli first log gate node server realli bad disabl key authent time need ssh type password twice realli annoy wonder best transfer local modif sourc file server compil run without provid password mani time sudo access server neither gate target server idea make whole process efficient? edit martin prikryl provid great answer suitabl window mac guess good thing document *nix system,0.13836477987421383,22,remote-access ssh ssh-keys,transfer file remot server behind gate node key authent disabl - compil,7,ssh|authentication|availability|password|tunnelling|sftp|authorise,0.2602331042289734
packag follow see ssh packag api function directli return object type ssh.client.therefor shorten lot code hope help,2016-03-19 12:58:58.503 UTC,74,36102036,client panic ssh handshak fail eof panic runtim error invalid memori address nil pointer derefer [signal 0xb code=0x1 addr=0x0 pc=0x80f3e2d] goroutin 1 [running] panic0x8201b60 0x18522030 /usr/lib/go/src/runtime/panic.go:464 +0x326 golang.org/x/crypto/ssh.*client.newsession0x0 0x1 0x0 0x0 /home/user/go/src/golang.org/x/crypto/ssh/client.go:129 +0xcd main.main /home/user/go/src/ss/i.go:34 +0x276 sock server log [err] sock unsupport sock version [83] make posible? thank,0.14864864864864866,11,go proxy ssh,connect remot ssh server sock proxi,4,ssh|validate|signing|crypt,0.25993964076042175
explor openva tool project requir openva current manag greenbon side note openva develop greenbon sinc mani year therefor renam project greenbon vulner manag gvm version 10 actual scanner compon still name openva see https://community.greenbone.net/t/is-openvas-manager-and-gvmd-the-same/1777/3 detail use sshconnect need addit setup remot server use tlsconnect easier need chang set gvmd/openvasmd listen unix socket default exactli problem solv instead code,2019-04-17 11:33:38.13 UTC,128,55726632,explor openva tool project requir openva current manag greenbon get error try remot scanner use python api initi configur setup requir gui account etc abl scan requir system manual howev try use python api work exampl avail internet manual verifi code.i use [ https://pypi.org/project/python-gvm/] api wrote simpl code work get error- test ssh connect manual problem either code addit detail,0.125,16,linux openvas python security ssh,connect remot openva scanner python,5,openvas|security|ssh|availability|vulnerability,0.2597251236438751
per dave show stackoverflow chat seem correct format,2017-12-03 22:57:28.47 UTC,36,47624251,ran follow code log mysql cli ubuntu vps yet output got error 1046 3d000 databas select understand error idea,0.05555555555555555,2,bash mysql passwords,chang mysql password nix mysql cli,1,password,0.2587268054485321
,2015-04-01 03:43:48.827 UTC,79,29382491,encrypt gateway connect sftp ~500 vendor work fine thru ssh-key base authent howev particular host simpli turn uniqu behaviour creat specif key particular vendor but. authorized_key upload destin box pair set match key specifi ssh config given host bada bim bada boom… try connect use key still fire password challeng howev explicit specifi ident sftp command goe insight this? sourc box solari 10 sun_ssh_1.1.6 ssh protocol 1.5/2.0 openssl 0x0090704f,0.17721518987341772,14,sftp solaris ssh,ssh identityfil work config work thru command,7,sftp|ssh|encrypt|authentication|authorise|password|openssl,0.25001534819602966
updat add exampl path put master key author key account forget leav origin one certif describ manual page allow audit access key consid emcssh tool purpos blockchain-bas distribut public key infrastructur group manag system read detail download http://emercoin.com/emcssh need assist feel free contact author system answer question,2015-08-05 15:34:03.657 UTC,117,31836829,work webdevelop compani manag host custom websites.th host share 3 server webserv debian webserv custom account reach websit file normal login server custom add ssh key authorized_key file simpli ssh account without lookup password work perfectli fine downsid everi account add server access accounts? tri put authorized_key file .ssh folder root server seem provid access account admit linux knowledg limit wonder even possibl,0.15384615384615385,18,server ssh ssh-keys,global ssh key server,8,ssh|login|authorise|password|forge|certificate|audit|public key,0.2418564409017563
inform file system object think actual problem someth odd directori /root/ram2.log/ mayb permiss mayb visibl mayb contain file name encod properli,2013-04-01 16:37:58.457 UTC,113,15747402,want identifi whether given path valid path file directori use net.schmizz.sshj.sftp.sftpcli api base need take decis valid file path need access parent directori code look below> sshclient ssh = new sshclient string rsakey = e3:27:12:a9:62:9a:46:cc:98:ee:0d:b7:38:72:a0:63 string host = 10.235.1.154 string unam = root string pwd = pspl@123 string url = /root/ram2.log/ string testurl = host + url ssh.addhostkeyverifierrsakey list fileitem = new arraylist problem line 15 throw error say file give path /root/ram2.log/ even though file ram2.log exi server help wud graet help,0.13274336283185842,15,ssh,identifi file directori ssh machin use net.schmizz.sshj.sftp.sftpcli api,4,ssh|sftp|validate|encode,0.24066464602947235
python bind libssh2 support python3 well thank @aix,2012-02-20 15:21:41.067 UTC,43,9363515,check follow none work python 3 paramiko pexpect fabric custom made script recommend ssh oper password login key base authent file transfer remot command execut avoid caus headach multitread,0.18604651162790697,8,python-3.x ssh,python3 compat ssh librari,5,ssh|scripting|password|login|authentication,0.23852220177650452
call two type password call keyboard-interact disabl easili go /etc/ssh/sshd_config challengeresponseauthentication=fals restart ssh servic servic sshd restart gener inform read document error messag cannot initi sftp protocol host run sftp server? though particular case problem like caus server abl talk winscp exchang second password second password for? ? ssh tunnel second stage whatev is? / refer winscp faq chang user login e.g su root? tunnel refer tunnel document awar bit vagu answer question describ two password share session log file better answer actual error mislead case assum ssh work case simpli fact bash output text break scp ssh system text printed? exampl welcom text case put test whatev script first load system check shell interact interact print anyth skip print anyth put begin winscp chang file protocol option sftp scp file transfer start work,2014-11-23 19:18:00.073 UTC,191,27093180,try ssh cluster two stage enter password twice go home directori use ssh linux termin putti try winscp error tri sftp cannot initi sftp protocol host run sftp server? tri scp error skip startup messag shell probabl incompat applic bash recommend bypass problem,0.16230366492146597,31,sftp ssh windows winscp,cannot initi sftp protocol host run sftp server? winscp error,8,sftp|ssh|password|bypass|authentication|tunnelling|login|scripting,0.23828507959842682
autossh creat revers portforward tunnel autossh let php applic talk revers ssh port ssh connect fail autossh keep tri recreat connect php app fail connect revers tunnel even timeout option 3 write daemon php well? rout attempt similar project fifo file instead socket commun,2013-01-23 07:53:53.493 UTC,359,14474810,current work vps panel use master-slav model one master server run panel written php manag multipl slave server via ssh slave server access via limit account sudo specif server administration-rel command interact log directori account access current use php-ssh2 approach problem exit code reliabl return command execut wrapper script packag stdout stderr exit code json object return via stdout script exist everi slave server php-ssh2 librari know concept custom connect timeout mean probe server fsockopen tri php-ssh2 connect - unreach server delay pageload minut even wors next issu persist connect possibl caus absolut ridicul pageload time panel especi combin previou issu timeout right tri solv last problem primarili sever possibl solut run across issu sort use phpseclib pure php ssh implement replac fsockopen call pfsockopen call make connect persist hackier secur implic persist socket php unclear set persist ssh tunnel master server slave server run simpl daemon bound localhost slave server run whatev told problem two reason first introduc need daemon slave server someth rather avoid second issu someon compromis limit account slave server still run certain system command simpli connect command daemon even access command shell problem run daemon master server manag persist ssh connect slave server behalf panel involv write ssh client python suitabl languag familiar probabl come use paramiko sinc document paramiko poor attract option even caus secur issu entir clear thing suppos use paramiko follow option switch differ languag panel write panel php languag familiar awar quirk potenti issu encount write import public-fac project languag familiar bad idea use twist third possibl solut twist larg convolut depend document seem even wors paramiko run httpd otherwis non-ssh public-fac daemon slave server practic see pageload time sometim minut multipl server contact pageload obvious accept vps panel goal kind implement avoid connect overhead introduc use php-ssh2 best secur manner introduc minim amount depend slave server,0.07799442896935933,28,php security ssh,secur maintain persist ssh connect php,5,security|ssh|scripting|hack|tunnelling,0.23699095845222473
found problem rsa_id use paraphras obvious type script remov paraphras ssh-keygen -p work charm thank everyon help!! sure php script execut user setup with? e.g lot environ webserv e.g apach run guess user whose locat try hardcod locat ssh-key help debug php see key use case idea work,2011-04-08 18:07:17.827 UTC,181,5599058,"built php script perform git fetch specif folder exact command cours run command line work perfectli run use shell_exec follow error look server tri connect exact error apr 8 10:52:17 myserv sshd[26230] fail password git 192.15.136.253 port 32878 ssh2 ok guess shell_exec abl read ~/.ssh/id_rsa key give 777 permiss file error @@@@@ @ warn unprotect privat key file! @ @@@ permiss 0777 /home/bathan/.ssh/id_rsa open recommend privat key file access other privat key ignor bad permiss ignor key /home/bathan/.ssh/id_rsa permiss deni pleas try permiss deni pleas try permiss deni publickey,gssapi-with-mic,password fatal remot end hung unexpectedli guess git abl read key file put back correct permiss go back first error note apach server run user bathan ubuntu box ssh -v respons idea",0.13259668508287292,24,git php rsa shell-exec ssh,git fetch php file shell_exec use privat key,6,rsa|ssh|private key|scripting|password|protect,0.23538058996200562
1.7 assum util maven project add bouncycastl depend pom work fine jdk 7 add line code add bouncycastl provid 1st provid place prior getsftpcertfil call prior ssl relat code use maven differ infrastructur pleas let know configur secur provid jre level alway prefer configur project level possibl impact project,2017-07-25 05:54:34.613 UTC,102,45294929,tri connect password less configur server use sftp.sftp connect success use terminal.but connect java use jsch librari usernam password unabl connect.mi java code:- get follow except :- pleas help troubleshoot resolv it.i except third parti servic provid make 2048 bit key pass except,0.13725490196078433,14,java jsch sftp ssh sshd,sftp connect fail due java.security.invalidalgorithmparameterexcept,7,sftp|ssh|security|validate|password|username|ssl,0.23245641589164734
base output appear run window machin accord plumbum doc puttymachin requir putti instal paramikomachin remot ssh connect window,2017-08-21 13:00:17.993 UTC,150,45797807,"good day use plumbum anaconda connect remot server creat new user linux2 assign publickey user chang permiss .ssh authorizedkey chmod 700 /home/linux2/.ssh chmod 600 /home/linux2/.ssh/authorized_key try code get error pleas assist commandnotfound traceback recent call last 1 # code 2 plumbum import sshmachin ----> 3 rem=sshmachine000.000.131.110,user=linux2,password = password c:\programdata\anaconda3\lib\site-packages\plumbum\machines\ssh_machine.pi init self host user port keyfil ssh_command scp_command ssh_opt scp_opt password encod connect_timeout new_sess 77 ssh_command none 78 password none ---> 79 ssh_command = local[sshpass][-p password ssh] 80 els 81 ssh_command = local[ssh] c:\programdata\anaconda3\lib\site-packages\plumbum\machines\local.pi getitem self cmd 206 els 207 # search command --> 208 return localcommandself.whichcmd 209 els 210 rais typeerrorcmd must remotepath %r % cmd c:\programdata\anaconda3\lib\site-packages\plumbum\machines\local.pi whichcl prognam 176 path 177 return path --> 178 rais commandnotfoundprognam listcls.env.path 179 180 def pathself *part commandnotfound sshpass",0.19333333333333333,29,plumbum ssh,plumbum ssh remot server,6,ssh|signing|authorise|hmac|password|encode,0.22952128946781158
